Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_1

"x, punten voor lijn tekenen", "[1, 2, 5, 111, 113, 354, 377, 1666, 3466, 5171, 8475, 30910]"
"y, punten voor lijn tekenen", "[4447.123595505618, 4848.483146067416, 5107.842696629214, 5194.842696629214, 5258.202247191011, 5301.202247191011, 5451.921348314607, 5557.2808988764045, 5588.921348314607, 5737.640449438202, 5737.640449438202, 6040.0]"
"x, punten van verbetering", "[1, 1, 2, 2, 5, 5, 111, 111, 113, 113, 354, 354, 377, 377, 1666, 1666, 3466, 3466, 5171, 5171, 8475, 8475, 30910, 30910, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 4447.123595505618, 4447.123595505618, 4848.483146067416, 4848.483146067416, 5107.842696629214, 5107.842696629214, 5194.842696629214, 5194.842696629214, 5258.202247191011, 5258.202247191011, 5301.202247191011, 5301.202247191011, 5451.921348314607, 5451.921348314607, 5557.2808988764045, 5557.2808988764045, 5588.921348314607, 5588.921348314607, 5737.640449438202, 5737.640449438202, 5737.640449438202, 5737.640449438202, 6040.0, 6040.0]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_437

"x, punten voor lijn tekenen", "[1, 2, 8, 17, 43, 103, 2223, 2544, 3039, 10901, 45243]"
"y, punten voor lijn tekenen", "[3550.2471910112363, 4758.123595505618, 5020.483146067416, 5146.842696629214, 5360.561797752809, 5562.2808988764045, 5564.921348314607, 5594.2808988764045, 5620.2808988764045, 5657.2808988764045, 5685.2808988764045]"
"x, punten van verbetering", "[1, 1, 2, 2, 8, 8, 17, 17, 43, 43, 103, 103, 2223, 2223, 2544, 2544, 3039, 3039, 10901, 10901, 45243, 45243, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 3550.2471910112363, 3550.2471910112363, 4758.123595505618, 4758.123595505618, 5020.483146067416, 5020.483146067416, 5146.842696629214, 5146.842696629214, 5360.561797752809, 5360.561797752809, 5562.2808988764045, 5562.2808988764045, 5564.921348314607, 5564.921348314607, 5594.2808988764045, 5594.2808988764045, 5620.2808988764045, 5620.2808988764045, 5657.2808988764045, 5657.2808988764045, 5685.2808988764045, 5685.2808988764045]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_438

"x, punten voor lijn tekenen", "[1, 2, 4, 5, 12, 17, 119, 166, 216, 450, 816, 1247, 1748, 4636, 5374, 11120, 15972, 17512]"
"y, punten voor lijn tekenen", "[4299.76404494382, 4321.044943820225, 4447.685393258427, 4774.404494382023, 4821.76404494382, 5037.483146067416, 5157.842696629214, 5213.842696629214, 5280.202247191011, 5355.561797752809, 5456.561797752809, 5479.921348314607, 5555.921348314607, 5587.2808988764045, 5647.2808988764045, 5706.640449438202, 5733.640449438202, 5762.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 4, 4, 5, 5, 12, 12, 17, 17, 119, 119, 166, 166, 216, 216, 450, 450, 816, 816, 1247, 1247, 1748, 1748, 4636, 4636, 5374, 5374, 11120, 11120, 15972, 15972, 17512, 17512, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 4299.76404494382, 4299.76404494382, 4321.044943820225, 4321.044943820225, 4447.685393258427, 4447.685393258427, 4774.404494382023, 4774.404494382023, 4821.76404494382, 4821.76404494382, 5037.483146067416, 5037.483146067416, 5157.842696629214, 5157.842696629214, 5213.842696629214, 5213.842696629214, 5280.202247191011, 5280.202247191011, 5355.561797752809, 5355.561797752809, 5456.561797752809, 5456.561797752809, 5479.921348314607, 5479.921348314607, 5555.921348314607, 5555.921348314607, 5587.2808988764045, 5587.2808988764045, 5647.2808988764045, 5647.2808988764045, 5706.640449438202, 5706.640449438202, 5733.640449438202, 5733.640449438202, 5762.640449438202, 5762.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_439

"x, punten voor lijn tekenen", "[1, 3, 4, 5, 25, 27, 28, 29, 104, 244, 598, 5224, 13740, 13924, 36942]"
"y, punten voor lijn tekenen", "[3999.685393258427, 4291.3258426966295, 4843.123595505618, 4847.76404494382, 4901.76404494382, 4925.123595505618, 4966.123595505618, 5362.202247191011, 5426.561797752809, 5595.2808988764045, 5622.2808988764045, 5633.2808988764045, 5643.2808988764045, 5704.640449438202, 5715.640449438202]"
"x, punten van verbetering", "[1, 1, 3, 3, 4, 4, 5, 5, 25, 25, 27, 27, 28, 28, 29, 29, 104, 104, 244, 244, 598, 598, 5224, 5224, 13740, 13740, 13924, 13924, 36942, 36942, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 3999.685393258427, 3999.685393258427, 4291.3258426966295, 4291.3258426966295, 4843.123595505618, 4843.123595505618, 4847.76404494382, 4847.76404494382, 4901.76404494382, 4901.76404494382, 4925.123595505618, 4925.123595505618, 4966.123595505618, 4966.123595505618, 5362.202247191011, 5362.202247191011, 5426.561797752809, 5426.561797752809, 5595.2808988764045, 5595.2808988764045, 5622.2808988764045, 5622.2808988764045, 5633.2808988764045, 5633.2808988764045, 5643.2808988764045, 5643.2808988764045, 5704.640449438202, 5704.640449438202, 5715.640449438202, 5715.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_440

"x, punten voor lijn tekenen", "[1, 6, 19, 162, 900, 1695, 4824]"
"y, punten voor lijn tekenen", "[4409.123595505618, 4966.483146067416, 5206.842696629214, 5465.921348314607, 5577.2808988764045, 5622.2808988764045, 5714.640449438202]"
"x, punten van verbetering", "[1, 1, 6, 6, 19, 19, 162, 162, 900, 900, 1695, 1695, 4824, 4824, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 4409.123595505618, 4409.123595505618, 4966.483146067416, 4966.483146067416, 5206.842696629214, 5206.842696629214, 5465.921348314607, 5465.921348314607, 5577.2808988764045, 5577.2808988764045, 5622.2808988764045, 5622.2808988764045, 5714.640449438202, 5714.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_441

"x, punten voor lijn tekenen", "[1, 2, 3, 7, 9, 10, 23, 588, 1796, 2756, 6558, 13795, 15886]"
"y, punten voor lijn tekenen", "[4307.76404494382, 4392.044943820225, 4489.044943820225, 4706.404494382023, 5010.483146067416, 5075.483146067416, 5489.921348314607, 5493.921348314607, 5527.921348314607, 5596.2808988764045, 5622.2808988764045, 5658.2808988764045, 5714.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 7, 7, 9, 9, 10, 10, 23, 23, 588, 588, 1796, 1796, 2756, 2756, 6558, 6558, 13795, 13795, 15886, 15886, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 4307.76404494382, 4307.76404494382, 4392.044943820225, 4392.044943820225, 4489.044943820225, 4489.044943820225, 4706.404494382023, 4706.404494382023, 5010.483146067416, 5010.483146067416, 5075.483146067416, 5075.483146067416, 5489.921348314607, 5489.921348314607, 5493.921348314607, 5493.921348314607, 5527.921348314607, 5527.921348314607, 5596.2808988764045, 5596.2808988764045, 5622.2808988764045, 5622.2808988764045, 5658.2808988764045, 5658.2808988764045, 5714.640449438202, 5714.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_442

"x, punten voor lijn tekenen", "[1, 2, 3, 6, 7, 13, 45, 75, 94, 117, 165, 172, 1587, 23700]"
"y, punten voor lijn tekenen", "[3483.2471910112363, 3967.606741573034, 4194.966292134832, 4245.966292134832, 4958.123595505618, 5051.483146067416, 5134.842696629214, 5298.202247191011, 5325.561797752809, 5364.561797752809, 5375.561797752809, 5411.561797752809, 5676.640449438202, 5746.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 6, 6, 7, 7, 13, 13, 45, 45, 75, 75, 94, 94, 117, 117, 165, 165, 172, 172, 1587, 1587, 23700, 23700, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 3483.2471910112363, 3483.2471910112363, 3967.606741573034, 3967.606741573034, 4194.966292134832, 4194.966292134832, 4245.966292134832, 4245.966292134832, 4958.123595505618, 4958.123595505618, 5051.483146067416, 5051.483146067416, 5134.842696629214, 5134.842696629214, 5298.202247191011, 5298.202247191011, 5325.561797752809, 5325.561797752809, 5364.561797752809, 5364.561797752809, 5375.561797752809, 5375.561797752809, 5411.561797752809, 5411.561797752809, 5676.640449438202, 5676.640449438202, 5746.640449438202, 5746.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_443

"x, punten voor lijn tekenen", "[1, 2, 16, 25, 46, 159, 168, 929, 1811, 8892, 21032, 43947]"
"y, punten voor lijn tekenen", "[3311.52808988764, 4943.842696629214, 4999.483146067416, 5062.483146067416, 5224.202247191011, 5248.202247191011, 5394.561797752809, 5422.921348314607, 5609.2808988764045, 5659.2808988764045, 5728.640449438202, 5729.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 16, 16, 25, 25, 46, 46, 159, 159, 168, 168, 929, 929, 1811, 1811, 8892, 8892, 21032, 21032, 43947, 43947, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 3311.52808988764, 3311.52808988764, 4943.842696629214, 4943.842696629214, 4999.483146067416, 4999.483146067416, 5062.483146067416, 5062.483146067416, 5224.202247191011, 5224.202247191011, 5248.202247191011, 5248.202247191011, 5394.561797752809, 5394.561797752809, 5422.921348314607, 5422.921348314607, 5609.2808988764045, 5609.2808988764045, 5659.2808988764045, 5659.2808988764045, 5728.640449438202, 5728.640449438202, 5729.640449438202, 5729.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_444

"x, punten voor lijn tekenen", "[1, 2, 3, 323, 409, 1378, 7637, 24224, 37188]"
"y, punten voor lijn tekenen", "[4291.76404494382, 4551.044943820225, 5296.561797752809, 5306.561797752809, 5446.921348314607, 5537.921348314607, 5604.2808988764045, 5607.2808988764045, 5702.2808988764045]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 323, 323, 409, 409, 1378, 1378, 7637, 7637, 24224, 24224, 37188, 37188, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 4291.76404494382, 4291.76404494382, 4551.044943820225, 4551.044943820225, 5296.561797752809, 5296.561797752809, 5306.561797752809, 5306.561797752809, 5446.921348314607, 5446.921348314607, 5537.921348314607, 5537.921348314607, 5604.2808988764045, 5604.2808988764045, 5607.2808988764045, 5607.2808988764045, 5702.2808988764045, 5702.2808988764045]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_445

"x, punten voor lijn tekenen", "[1, 2, 5, 9, 10, 20, 25, 406, 597, 1206, 2091, 2499, 41869]"
"y, punten voor lijn tekenen", "[3995.685393258427, 4180.685393258427, 4624.404494382023, 4828.76404494382, 5090.483146067416, 5216.202247191011, 5287.202247191011, 5419.561797752809, 5434.921348314607, 5460.921348314607, 5463.921348314607, 5708.2808988764045, 5738.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 5, 5, 9, 9, 10, 10, 20, 20, 25, 25, 406, 406, 597, 597, 1206, 1206, 2091, 2091, 2499, 2499, 41869, 41869, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 3995.685393258427, 3995.685393258427, 4180.685393258427, 4180.685393258427, 4624.404494382023, 4624.404494382023, 4828.76404494382, 4828.76404494382, 5090.483146067416, 5090.483146067416, 5216.202247191011, 5216.202247191011, 5287.202247191011, 5287.202247191011, 5419.561797752809, 5419.561797752809, 5434.921348314607, 5434.921348314607, 5460.921348314607, 5460.921348314607, 5463.921348314607, 5463.921348314607, 5708.2808988764045, 5708.2808988764045, 5738.640449438202, 5738.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_446

"x, punten voor lijn tekenen", "[1, 2, 9, 21, 211, 272, 382, 1219, 6344]"
"y, punten voor lijn tekenen", "[3632.2471910112363, 4901.123595505618, 4954.123595505618, 5243.202247191011, 5252.202247191011, 5284.202247191011, 5514.921348314607, 5592.2808988764045, 5690.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 9, 9, 21, 21, 211, 211, 272, 272, 382, 382, 1219, 1219, 6344, 6344, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 3632.2471910112363, 3632.2471910112363, 4901.123595505618, 4901.123595505618, 4954.123595505618, 4954.123595505618, 5243.202247191011, 5243.202247191011, 5252.202247191011, 5252.202247191011, 5284.202247191011, 5284.202247191011, 5514.921348314607, 5514.921348314607, 5592.2808988764045, 5592.2808988764045, 5690.640449438202, 5690.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_447

"x, punten voor lijn tekenen", "[1, 2, 7, 31, 52, 56, 2746, 3447, 19018, 19785]"
"y, punten voor lijn tekenen", "[4248.404494382023, 4485.404494382023, 4917.123595505618, 4953.483146067416, 5060.123595505618, 5586.2808988764045, 5596.2808988764045, 5663.2808988764045, 5664.2808988764045, 5756.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 7, 7, 31, 31, 52, 52, 56, 56, 2746, 2746, 3447, 3447, 19018, 19018, 19785, 19785, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 4248.404494382023, 4248.404494382023, 4485.404494382023, 4485.404494382023, 4917.123595505618, 4917.123595505618, 4953.483146067416, 4953.483146067416, 5060.123595505618, 5060.123595505618, 5586.2808988764045, 5586.2808988764045, 5596.2808988764045, 5596.2808988764045, 5663.2808988764045, 5663.2808988764045, 5664.2808988764045, 5664.2808988764045, 5756.640449438202, 5756.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_448

"x, punten voor lijn tekenen", "[1, 2, 4, 6, 7, 8, 31, 70, 239, 845]"
"y, punten voor lijn tekenen", "[3473.8876404494376, 3943.606741573034, 4103.966292134832, 4402.685393258427, 4524.044943820225, 4913.123595505618, 5121.483146067416, 5331.561797752809, 5384.561797752809, 5863.0]"
"x, punten van verbetering", "[1, 1, 2, 2, 4, 4, 6, 6, 7, 7, 8, 8, 31, 31, 70, 70, 239, 239, 845, 845, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 3473.8876404494376, 3473.8876404494376, 3943.606741573034, 3943.606741573034, 4103.966292134832, 4103.966292134832, 4402.685393258427, 4402.685393258427, 4524.044943820225, 4524.044943820225, 4913.123595505618, 4913.123595505618, 5121.483146067416, 5121.483146067416, 5331.561797752809, 5331.561797752809, 5384.561797752809, 5384.561797752809, 5863.0, 5863.0]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_449

"x, punten voor lijn tekenen", "[1, 2, 30, 52, 557, 935, 1463, 32048]"
"y, punten voor lijn tekenen", "[3645.606741573034, 4968.483146067416, 5266.202247191011, 5372.561797752809, 5462.921348314607, 5510.921348314607, 5703.640449438202, 5711.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 30, 30, 52, 52, 557, 557, 935, 935, 1463, 1463, 32048, 32048, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 3645.606741573034, 3645.606741573034, 4968.483146067416, 4968.483146067416, 5266.202247191011, 5266.202247191011, 5372.561797752809, 5372.561797752809, 5462.921348314607, 5462.921348314607, 5510.921348314607, 5510.921348314607, 5703.640449438202, 5703.640449438202, 5711.640449438202, 5711.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_450

"x, punten voor lijn tekenen", "[1, 2, 3, 23, 43, 87, 141, 368, 594, 845, 2160, 2444, 13801, 34743, 41529]"
"y, punten voor lijn tekenen", "[3298.52808988764, 4380.685393258427, 4841.123595505618, 4947.123595505618, 5180.842696629214, 5251.202247191011, 5295.561797752809, 5406.561797752809, 5465.921348314607, 5481.921348314607, 5591.2808988764045, 5591.921348314607, 5712.640449438202, 5718.640449438202, 5722.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 23, 23, 43, 43, 87, 87, 141, 141, 368, 368, 594, 594, 845, 845, 2160, 2160, 2444, 2444, 13801, 13801, 34743, 34743, 41529, 41529, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 3298.52808988764, 3298.52808988764, 4380.685393258427, 4380.685393258427, 4841.123595505618, 4841.123595505618, 4947.123595505618, 4947.123595505618, 5180.842696629214, 5180.842696629214, 5251.202247191011, 5251.202247191011, 5295.561797752809, 5295.561797752809, 5406.561797752809, 5406.561797752809, 5465.921348314607, 5465.921348314607, 5481.921348314607, 5481.921348314607, 5591.2808988764045, 5591.2808988764045, 5591.921348314607, 5591.921348314607, 5712.640449438202, 5712.640449438202, 5718.640449438202, 5718.640449438202, 5722.640449438202, 5722.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_451

"x, punten voor lijn tekenen", "[1, 2, 3, 26, 44, 62, 66, 299, 1375, 3498, 30855]"
"y, punten voor lijn tekenen", "[3359.8876404494376, 4604.76404494382, 4910.123595505618, 5092.842696629214, 5194.842696629214, 5359.561797752809, 5399.561797752809, 5428.561797752809, 5613.2808988764045, 5669.2808988764045, 5677.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 26, 26, 44, 44, 62, 62, 66, 66, 299, 299, 1375, 1375, 3498, 3498, 30855, 30855, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 3359.8876404494376, 3359.8876404494376, 4604.76404494382, 4604.76404494382, 4910.123595505618, 4910.123595505618, 5092.842696629214, 5092.842696629214, 5194.842696629214, 5194.842696629214, 5359.561797752809, 5359.561797752809, 5399.561797752809, 5399.561797752809, 5428.561797752809, 5428.561797752809, 5613.2808988764045, 5613.2808988764045, 5669.2808988764045, 5669.2808988764045, 5677.640449438202, 5677.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_452

"x, punten voor lijn tekenen", "[1, 2, 3, 20, 29, 36, 87, 576, 955, 1805, 3653, 4886, 7204, 9818]"
"y, punten voor lijn tekenen", "[4325.76404494382, 4642.76404494382, 4732.76404494382, 4951.123595505618, 4971.123595505618, 5169.842696629214, 5330.561797752809, 5369.561797752809, 5397.561797752809, 5488.921348314607, 5508.921348314607, 5552.921348314607, 5700.640449438202, 5724.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 20, 20, 29, 29, 36, 36, 87, 87, 576, 576, 955, 955, 1805, 1805, 3653, 3653, 4886, 4886, 7204, 7204, 9818, 9818, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 4325.76404494382, 4325.76404494382, 4642.76404494382, 4642.76404494382, 4732.76404494382, 4732.76404494382, 4951.123595505618, 4951.123595505618, 4971.123595505618, 4971.123595505618, 5169.842696629214, 5169.842696629214, 5330.561797752809, 5330.561797752809, 5369.561797752809, 5369.561797752809, 5397.561797752809, 5397.561797752809, 5488.921348314607, 5488.921348314607, 5508.921348314607, 5508.921348314607, 5552.921348314607, 5552.921348314607, 5700.640449438202, 5700.640449438202, 5724.640449438202, 5724.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_453

"x, punten voor lijn tekenen", "[1, 2, 3, 68, 2770, 3461, 5611, 13485, 14387]"
"y, punten voor lijn tekenen", "[3571.2471910112363, 4864.123595505618, 5280.202247191011, 5508.921348314607, 5517.921348314607, 5531.921348314607, 5574.2808988764045, 5585.2808988764045, 5650.2808988764045]"
